-1.0923342913539413,-1.0367248680098085,-0.9901218594903005,-0.9503318368826397,-0.915921193108088,-0.8859019102115673,-0.8595686701296401,-0.8364007931592421,-0.8160026648742658,-0.7980681300517267,-0.7823548997106244,-0.7686689758227061,-0.756851325632954,-0.7467707563430431,-0.7383173162577361,-0.7313977890062634,-0.72593204309927,-0.7218511683595302,-0.7190940063597773,-0.7176067118581764,-0.7173410090592663,-0.7182531253013796,-0.7203029659177546,-0.7234535069265802,-0.7276700177172996,-0.7329201481709124,-0.7391724512564396,-0.7463972105230698,-0.7545651517310181,-0.7636480349303254,-0.7736177951037176,-0.7844466192695367,-0.7961068534981658,-0.8085705038960694,-0.8218092468771323,-0.8357945909253733,-0.850498539956035,-0.8658901057214223,-0.8819390890234341,-0.8986138215929369,-0.9158828875145769,-0.9337117773903176,-0.9520671367666517,-0.9709120575450706,-0.990209653939978,-1.0099213091400407,-1.0300065926147377,-1.0504240576769217,-1.0711296591598454,-1.092077870540909,-1.113222107213521,-1.1345121643726808,-1.1558974939554238,-1.1773242293741646,-1.1987358392281335,-1.2200755051173684,-1.2412829083372183,-1.2622955009413572,-1.2830486089703275,-1.30347521797749,-1.3235060973181945,-1.3430699245163824,-1.362093188961655,-1.3805008875349745,-1.39821529273087,-1.415157068377329,-1.4312475604594865,-1.4464050199734013,-1.4605481887696614,-1.4735944963603198,-1.4854621176012661,-1.4960711962696438,-1.505340085419704,-1.5131933193852698,-1.51955537334037,-1.5243549301297343,-1.5275250445888344,-1.529004104034093,-1.5287365351765225,-1.526673916955995,-1.5227760943617608,-1.5170118266177535,-1.5093579638138177,-1.499804420407358,-1.488352789683467,-1.4750161638133585,-1.4598182945793514,-1.4427998831308297,-1.4240132165794117,-1.4035216968414144,-1.3814046445466799,-1.3577546161838594,-1.3326762777096213,-1.306283283330567,-1.292680099218384
-1.067924882473703,-1.0132028837144202,-0.967366532782532,-0.9282594939135025,-0.8944719534323964,-0.8650320975852666,-0.839245872505151,-0.8166009343440694,-0.7967077730247574,-0.7792648466168672,-0.7640335022729705,-0.7508224944026143,-0.7394750634697522,-0.7298617712111155,-0.7218741070201068,-0.7154200269311461,-0.7104204052748975,-0.7068069982539921,-0.7045194781494762,-0.7035045239575682,-0.7037143728615219,-0.7051056200791189,-0.7076386224861009,-0.7112767098237716,-0.7159855208521471,-0.721732828384905,-0.7284877846164828,-0.7362207474500754,-0.7449028375990541,-0.7545061658059515,-0.7650028489520649,-0.7763655664359159,-0.7885668625590508,-0.8015791983564321,-0.8153747419054752,-0.8299249366518602,-0.8452021997259751,-0.8611773013552954,-0.8778187512280641,-0.8950964543751494,-0.9129784485818748,-0.9314321796224531,-0.9504230790136375,-0.9699164894045549,-0.9898749561613618,-1.0102604505265063,-1.0310337857239011,-1.0521531736521856,-1.0735755469414823,-1.0952564261990088,-1.117148367969109,-1.1392030660327206,-1.1613693082499625,-1.1835944425524811,-1.2058222099056284,-1.2279952310818811,-1.250054140805054,-1.2719362808838397,-1.2935769409217979,-1.3149089971970311,-1.33586291509665,-1.3563669066884165,-1.376346841344253,-1.395726815099374,-1.4144284164994136,-1.432370748825823,-1.4494727058121353,-1.4656521583175208,-1.4808244606365262,-1.4949058246486346,-1.5078100606027045,-1.5194542821909685,-1.529755246018022,-1.538631532180007,-1.5460029191247948,-1.5517945903738672,-1.5559333548988141,-1.5583532926404464,-1.55899170432785,-1.5577955730829318,-1.554716705463105,-1.5497187624527398,-1.5427721600856703,-1.5338610912379758,-1.522978242600459,-1.5101310643258037,-1.4953409998380685,-1.4786394551082327,-1.460074449470139,-1.4397073900586976,-1.417613518619354,-1.39388283059928,-1.3686168954458622,-1.3419321406647144,-1.3281475985677806
-1.0440727678282247,-0.9902396941972702,-0.9451720936115571,-0.9067502564000129,-0.8735878712231859,-0.8447291355802355,-0.8194911319379994,-0.7973697230168664,-0.7779814683837538,-0.761029358810017,-0.746278342020551,-0.7335398705270835,-0.7226594651237206,-0.7135094062643066,-0.7059826130592695,-0.699988203107943,-0.695448047801131,-0.6922945650124246,-0.6904682720901001,-0.689916374904534,-0.6905915560728393,-0.692450875444317,-0.695455108522966,-0.6995679484199185,-0.7047553807328105,-0.7109853506357316,-0.7182276252956005,-0.7264525591499593,-0.7356318234135406,-0.7457376961575113,-0.7567426830551366,-0.7686198388933779,-0.7813419396399818,-0.7948819762831821,-0.8092124420861435,-0.824305107871634,-0.8401323536366397,-0.8566664766433668,-0.873876127660711,-0.8917311647044637,-0.9102000831424761,-0.9292515482147531,-0.9488507391719337,-0.9689642241981135,-0.9895547282674957,-1.0105850217385657,-1.0320160843230664,-1.053806916948442,-1.0759154706611391,-1.0982969500208348,-1.1209049537228601,-1.1436919786526916,-1.166606650789248,-1.18959713367109,-1.2126080867568445,-1.2355814651222776,-1.258458705965705,-1.281177385257258,-1.3036727822118954,-1.3258778132259923,-1.3477227596450063,-1.3691355212741063,-1.3900415410021905,-1.4103640519810334,-1.4300242347307284,-1.448940195316392,-1.4670281146438258,-1.484205063584501,-1.5003849586937568,-1.5154809566832073,-1.5294057461003707,-1.5420706147496133,-1.5533911133991662,-1.5632813257886624,-1.571657882062899,-1.5784393560718257,-1.5835498994034525,-1.5869161699924417,-1.588471826045429,-1.5881559511243037,-1.5859159246084442,-1.5817073404996385,-1.5754955525241587,-1.5672568994244962,-1.5569789081950725,-1.5446612219868872,-1.530318906307404,-1.5139803622658654,-1.4956853685001659,-1.4754928191714978,-1.4534729194089047,-1.429713333726823,-1.4043136194224148,-1.377388798627699,-1.3634492552179833
-1.02076496687451,-0.9678212819626386,-0.9235235240188377,-0.8857881369448983,-0.8532520305463809,-0.8249752202502125,-0.8002858000648982,-0.7786877178566798,-0.75980356157625,-0.7433407844055717,-0.7290678982209198,-0.7167990104814725,-0.7063819206478417,-0.6976906002510719,-0.6906193878829625,-0.6850785543345006,-0.6809909585963392,-0.6782896882398304,-0.6769161083112041,-0.6768179434750776,-0.6779482966890571,-0.6802647592433292,-0.6837284983186087,-0.6883035717616948,-0.6939562991168713,-0.7006548974566346,-0.7083696045815602,-0.7170709182493268,-0.7267310321565051,-0.7373223219948072,-0.7488178320772948,-0.7611908239635978,-0.7744145048770301,-0.7884622383257434,-0.8033068932303739,-0.8189209846976366,-0.8352766718731377,-0.852346679825941,-0.8701006682193743,-0.8885089789075109,-0.907540445625038,-0.9271641205473232,-0.947345923548086,-0.9680528294323032,-0.9892482791447187,-1.0108955879670596,-1.0329562174294675,-1.0553899164283267,-1.0781551580461113,-1.1012077236333178,-1.124501830473083,-1.147990523794977,-1.1716230593064363,-1.1953479084123129,-1.2191104261428851,-1.2428529259920342,-1.2665171026622761,-1.29004092043689,-1.3133598160958604,-1.336406814656628,-1.3591121498798764,-1.3814035748861309,-1.4032061780682363,-1.4244427393033665,-1.4450336861952295,-1.4648963255304293,-1.4839456098210857,-1.5020963882548533,-1.5192619597612644,-1.535352723932154,-1.5502790524722643,-1.5639509907334481,-1.5762788137047234,-1.5871736575737372,-1.5965482233435246,-1.6043175682456612,-1.6104001725361472,-1.6147178877664758,-1.6171983356471575,-1.6177757232769097,-1.6163906902034175,-1.6129926232857528,-1.6075403389118226,-1.6000032125346952,-1.5903623806454492,-1.5786116979127351,-1.5647583796928322,-1.5488242656895745,-1.5308457031676048,-1.5108749007906375,-1.4889787353371098,-1.4652411267453647,-1.439759336931612,-1.4126461636464027,-1.3985773276653068
-0.9979888128717751,-0.9459340167647823,-0.9024062619761741,-0.8653576786892048,-0.8334481191592802,-0.805753224643696,-0.7816119785339304,-0.7605363037912038,-0.7421547520300553,-0.7261792040430648,-0.7123816809882388,-0.7005789158973597,-0.6906209778545891,-0.6823835086485597,-0.675762257035506,-0.6706686405339057,-0.6670264964646622,-0.6647695985833535,-0.6638401693737139,-0.6641863708494677,-0.6657618421417655,-0.6685246625162178,-0.6724364086057394,-0.6774614560310754,-0.6835665318965317,-0.6907201705037141,-0.698892888961572,-0.7080556112272263,-0.7181808355304825,-0.7292411698555157,-0.7412101813809691,-0.7540612791585355,-0.7677682250910145,-0.7823046214649215,-0.7976438391252144,-0.8137589364749176,-0.8306222113023093,-0.8482066619176262,-0.8664830890752651,-0.8854218610621495,-0.904992651049219,-0.9251645642247536,-0.9459046596453802,-0.9671798450506475,-0.9889547984331393,-1.0111930529950013,-1.0338565991286353,-1.0569061880135184,-1.0803004975148383,-1.1039959961161745,-1.1279482294527532,-1.1521095325320023,-1.1764309074861523,-1.2008607083798788,-1.2253452173101704,-1.2498271597936226,-1.2742483607283084,-1.2985474496544456,-1.32266005692364,-1.346519406476969,-1.370055809482315,-1.393196976694419,-1.4158677966723736,-1.4379905593052604,-1.4594850466280562,-1.4802680618554442,-1.5002541628203914,-1.5193570078973706,-1.537486594580989,-1.554552836166495,-1.5704638782955083,-1.5851257578877787,-1.5984478424059256,-1.6103372996559395,-1.6207033625271872,-1.6294558060451547,-1.6365098947365486,-1.6417816348409386,-1.6451946573945386,-1.6466753579087612,-1.646160308104333,-1.6435908063826055,-1.638920831846169,-1.6321114422668426,-1.6231385664374764,-1.611987752764965,-1.5986610807593005,-1.583172705078273,-1.5655542735214412,-1.5458514589080874,-1.5241276386831704,-1.5004611723097194,-1.4749475546422586,-1.447696848492741,-1.4335236341274689
-0.9757319448800317,-0.9245646416067788,-0.8818061866506299,-0.8454439341201603,-0.8141604023103988,-0.7870466673066345,-0.7634524819586486,-0.742897644181234,-0.7250165843065037,-0.7095256064463928,-0.6962001703279097,-0.6848596166942167,-0.6753562691036386,-0.6675674243912799,-0.6613902329134225,-0.656737253961176,-0.653533294331976,-0.6517128373136893,-0.6512189525462009,-0.6520001947923126,-0.6540108287863888,-0.6572093895515552,-0.6615578441943382,-0.6670209165701324,-0.6735657512077969,-0.6811612435383252,-0.6897780729253428,-0.699387781319194,-0.709962961576785,-0.7214766923827387,-0.7339028598688929,-0.7472151807817018,-0.7613879141161128,-0.776394871717484,-0.7922100515571656,-0.8088067862170867,-0.826157945910716,-0.8442364991196244,-0.8630145215772433,-0.8824622072948859,-0.9025504110829488,-0.923247915833171,-0.9445233667474364,-0.9663431187307031,-0.9886735814573028,-1.0114781049535213,-1.0347195179717015,-1.0583594900853095,-1.0823567736698458,-1.106669048723417,-1.1312522116713548,-1.156059043537337,-1.1810418048095124,-1.2061487180127932,-1.231327109671927,-1.2565203382095422,-1.2816701452493744,-1.306716062585208,-1.3315939813028226,-1.356237369990612,-1.3805767641628288,-1.404539902495354,-1.4280516243152852,-1.4510339458339598,-1.4734062130044412,-1.4950848056803856,-1.515983582093691,-1.5360149599187578,-1.5550875029245292,-1.5731083530585082,-1.5899854436596916,-1.6056230703343388,-1.619926518137521,-1.6327991217372273,-1.644148015190311,-1.6538788453001718,-1.6619014978710323,-1.6681292784878399,-1.6724787562732268,-1.6748722746244393,-1.6752389283774705,-1.6735153852744045,-1.669647409502395,-1.6635913293372606,-1.6553147152772396,-1.6447958565613596,-1.63202998126466,-1.6170266162398694,-1.5998101305799706,-1.5804193630752028,-1.5589147537753534,-1.5353693516620304,-1.5098728503857184,-1.4825339422136818,-1.4682818035003105
-0.9539822998800962,-0.903700261060425,-0.8617096026198534,-0.8260324448923884,-0.7953736979008086,-0.7688396825377197,-0.7457908030579552,-0.7257546349414556,-0.7083714083182813,-0.6933618373540729,-0.6805047594677871,-0.6696221089022403,-0.6605684435897097,-0.6532227047317374,-0.6474834363301707,-0.643264335657634,-0.6404911707343364,-0.6390991850260708,-0.6390321749773498,-0.6402392241064203,-0.6426751773616735,-0.6462990404950963,-0.6510731168489825,-0.656962576107295,-0.6639349377829729,-0.6719594814952184,-0.681007024673666,-0.6910497992609926,-0.7020603964389582,-0.7140125112382212,-0.7268801798135244,-0.7406376329290115,-0.7552594245702232,-0.7707197936697413,-0.7869931352427972,-0.8040532142865153,-0.8218736650116465,-0.8404273354416819,-0.8596868392976575,-0.8796236044207484,-0.9002081216873958,-0.9214102752183997,-0.9431989317963824,-0.9655413910768531,-0.9884040265766308,-1.0117516214872933,-1.0355475061465405,-1.0597534102903365,-1.084329336112893,-1.1092334399672803,-1.134421949312368,-1.1598490018115133,-1.1854665731470204,-1.2112243430216683,-1.2370695888713403,-1.262947074959149,-1.2887989322641722,-1.3145645719122356,-1.3401809090969392,-1.3655816360584272,-1.390697393891002,-1.4154557344034604,-1.4397811725567742,-1.4635973757755076,-1.4868220376409973,-1.5093717650084242,-1.5311595720236604,-1.5520963004834991,-1.5720902900535294,-1.5910477883780998,-1.6088732329285564,-1.6254697511451477,-1.640739540647912,-1.6545845100103873,-1.666906951903785,-1.6776101471160265,-1.6865994653014915,-1.6937829684016692,-1.6990727461520139,-1.7023857963462286,-1.7036453167681154,-1.7027821367694151,-1.6997351306434205,-1.6944530936181812,-1.686897326490644,-1.6770411746066638,-1.664871929835432,-1.6503898896237157,-1.6336145186663376,-1.614581309310481,-1.5933396664002841,-1.5699589047438622,-1.5445272323316495,-1.517150583168514,-1.5028435748378506
-0.9327281051184688,-0.8833283300190065,-0.8421032247577231,-0.807109222605984,-0.777073352924379,-0.7511169922832295,-0.7286110798324641,-0.7090908736500534,-0.692202330655084,-0.6776705511683745,-0.665277702128364,-0.6548482969562119,-0.6462391046542837,-0.6393307036864582,-0.6340230242336653,-0.6302308986246952,-0.6278810485937758,-0.6269095286535076,-0.627260736818841,-0.6288844418883999,-0.6317360075505485,-0.6357748885260583,-0.640963761884028,-0.6472682613565928,-0.6546562800371136,-0.6630974344648655,-0.672562804681226,-0.6830251712054425,-0.6944572511959873,-0.7068333242642749,-0.7201275304946242,-0.7343147196952338,-0.7493696151886692,-0.7652670277802587,-0.7819816340078695,-0.7994877217235047,-0.8177593418810303,-0.8367697875960228,-0.85649211329758,-0.8768984241462996,-0.8979597457895561,-0.9196462255012777,-0.9419275502368374,-0.9647715799978196,-0.9881452015187447,-1.0120139179149723,-1.0363416710371276,-1.0610908403401884,-1.0862221068004039,-1.1116942975764765,-1.1374643154370339,-1.1634869966372128,-1.1897149749751506,-1.216098608604535,-1.242585812235998,-1.2691219983913224,-1.2956499239127992,-1.3221095744840852,-1.348438046270068,-1.3745694365073828,-1.4004353105381715,-1.425963833545596,-1.4510796940376534,-1.475704386636155,-1.4997565920566862,-1.523153917320788,-1.545807548782116,-1.567628200136814,-1.5885229371020937,-1.6083968116466563,-1.627152730781467,-1.6446918822417944,-1.660914261847024,-1.6757191347593847,-1.6890057256280677,-1.70067395877756,-1.7106251865216637,-1.7187632487944082,-1.7249953936993134,-1.729233381427936,-1.7313947999268553,-1.7314043288011505,-1.7291947292841559,-1.72470807175773,-1.7178985013540038,-1.708732352196024,-1.6971898056356405,-1.683264521087946,-1.666968759772225,-1.6483312741011669,-1.6273959618306022,-1.6042270610604037,-1.5789077785903882,-1.551540073704638,-1.5372021846999915
-0.9119578706707099,-0.863436642861215,-0.8229741637604093,-0.7886607304887661,-0.7592452211106937,-0.7338638795665098,-0.7118980646396378,-0.6928906241798483,-0.6764931793447337,-0.6624351618054358,-0.6505020634158198,-0.6405209400898892,-0.6323507516914018,-0.6258737095761191,-0.6209911230205145,-0.6176189571346136,-0.6156848831282313,-0.6151257953894151,-0.6158866249737271,-0.6179179212591479,-0.6211755409722075,-0.6256193200287363,-0.631212427703215,-0.6379209183297263,-0.6457130426948898,-0.6545587740469649,-0.6644295473827722,-0.6752984703713272,-0.6871386957034431,-0.6999248118429502,-0.7136312779579296,-0.7282334414186548,-0.7437062384543364,-0.7600250800270048,-0.7771648497243294,-0.7951004797547373,-0.8138062821015091,-0.833256180120967,-0.85342351865908,-0.8742811152962521,-0.8958005197218732,-0.9179523785907195,-0.940706771422703,-0.9640324522225102,-0.9878967013395357,-1.0122657545687475,-1.0371041855947976,-1.0623750272319585,-1.0880396319932122,-1.114057536241113,-1.1403863084709593,-1.1669815046487613,-1.1937964525797768,-1.22078219527488,-1.2478873379874469,-1.2750579182644959,-1.3022373471084783,-1.3293662251892258,-1.3563822349579624,-1.383220195236747,-1.4098119380978518,-1.4360856783575542,-1.461966398340496,-1.4873755773943274,-1.5122320814285648,-1.536453685531494,-1.5599509637052282,-1.5826338927176664,-1.6044088593989674,-1.6251797857907173,-1.6448482007660774,-1.663313629111779,-1.6804739969778075,-1.6962261808110057,-1.7104666043582295,-1.7230919264114797,-1.7339998634029352,-1.7430901185390035,-1.750265353119801,-1.7554324212338046,-1.7585034733359373,-1.759396552332293,-1.7580384382639203,-1.7543655785359602,-1.7483247080072817,-1.73987431465632,-1.7289873897243513,-1.715652892614783,-1.6998734124891057,-1.6816698857913481,-1.6610819952784794,-1.6381687833096792,-1.6130083104194837,-1.585695915437313,-1.5713506746879915
-0.8916603822152258,-0.8440133230084523,-0.8043099122808983,-0.7706738659327417,-0.7418756416989913,-0.7170661633549014,-0.6956370950402968,-0.6771387834395348,-0.6612284543381475,-0.6476398132669925,-0.6361616740508391,-0.6266236024944805,-0.6188867262596653,-0.6128348872168232,-0.6083707692042362,-0.6054114662705112,-0.6038855919782482,-0.6037308885220971,-0.604892824965092,-0.607322752671885,-0.6109769982367175,-0.6158157723194169,-0.6218027928499792,-0.6289045195023713,-0.6370895145696553,-0.6463281844262592,-0.6565923411457342,-0.6678552880746313,-0.6800908170941145,-0.6932736137603368,-0.7073786878955712,-0.7223816451848108,-0.7382578798873912,-0.7549831885187708,-0.7725328440613854,-0.790882272145374,-0.8100061504319883,-0.8298790162355352,-0.8504744956002702,-0.8717660220307538,-0.8937257881206889,-0.9163249931152223,-0.9395339454021462,-0.9633223551697961,-0.9876580006811159,-1.01250768664706,-1.0378367183004111,-1.0636087784506962,-1.0897858807682625,-1.1163282741210894,-1.143194233792859,-1.1703400056195494,-1.1977196700446766,-1.2252849474632732,-1.2529851756274266,-1.2807670715712351,-1.3085746986711957,-1.3363493198612593,-1.364029243425837,-1.3915497578381797,-1.4188431369885914,-1.445838119074224,-1.4724600622249477,-1.498630758892787,-1.5242695795003078,-1.5492928141863231,-1.5736119757337241,-1.5971360901751301,-1.619771075359283,-1.6414199131041611,-1.6619829409713542,-1.6813581775831004,-1.6994417288769714,-1.716128264040201,-1.7313115999696593,-1.7448853983711599,-1.7567439328172396,-1.766782983018328,-1.774900905296023,-1.780999687523771,-1.7849856032214229,-1.786771893036676,-1.7862791186540439,-1.7834366041762861,-1.778184040045938,-1.7704740021222187,-1.7602713879051046,-1.7475566344970495,-1.732326948548113,-1.7145957864247774,-1.6943968572039392,-1.671781714772913,-1.646822369011458,-1.619611601848303,-1.6052824571466062
-0.8718246940111862,-0.8250468128587207,-0.7860983316419101,-0.7531359438385787,-0.7249514192767592,-0.7007101747738553,-0.6798140662990559,-0.6618208500974443,-0.6463932977103681,-0.6332693365611042,-0.622241086628128,-0.6131406069365519,-0.6058311623090229,-0.6001982312289655,-0.5961458500162609,-0.5935922443518926,-0.5924669819034445,-0.5927086440446205,-0.5942632525895941,-0.5970829831713598,-0.6011245385307395,-0.6063486369809079,-0.6127194984721362,-0.6202039664854109,-0.6287709459917912,-0.6383912847573947,-0.6490371954250673,-0.6606821120235529,-0.6733005654550095,-0.6868672345964,-0.7013578055040603,-0.7167480038626439,-0.7330138417765031,-0.7501313274603683,-0.7680763095981119,-0.786824522590629,-0.8063511938684903,-0.8266312764512757,-0.8476388973549492,-0.8693478921258102,-0.8917312079979728,-0.9147605360080635,-0.9384066540397529,-0.9626397891444621,-0.9874285730329557,-1.012740232149023,-1.0385408309601356,-1.064794704309148,-1.091464546991623,-1.1185112897314984,-1.1458939626069267,-1.1735694899289966,-1.2014926996632647,-1.2296160576080337,-1.2578895949176363,-1.2862607950733795,-1.3146743690793181,-1.3430722704013398,-1.3713934698603922,-1.3995738368229595,-1.4275461390154793,-1.4552397220070414,-1.4825803921960714,-1.5094903516523552,-1.5358885926468266,-1.5616918950560263,-1.5868114608294916,-1.6111561412181257,-1.6346312792821143,-1.657139110156422,-1.6785789521333083,-1.6988475081843868,-1.7178392407581122,-1.7354468224122759,-1.7515616906210867,-1.7660747057533788,-1.7788769132422777,-1.7898604077925262,-1.7989194258948071,-1.8059511582192156,-1.8108568737690567,-1.8135444038996529,-1.8139280244102385,-1.8119305549808562,-1.8074852823389886,-1.800537322227913,-1.7910441904643137,-1.7789795059515445,-1.7643321456060734,-1.7471093757957412,-1.7273371817595695,-1.705060605014308,-1.6803465890966485,-1.6532810351329141,-1.6389908148169288
-0.8524401220729783,-0.8065258640813922,-0.7683276390991867,-0.7360346807242513,-0.7084598046206536,-0.6847827364953651,-0.6644154035187311,-0.6469228951511641,-0.6319734627401485,-0.6193092144418377,-0.6087255326660157,-0.6000569923570065,-0.5931689502640336,-0.587948496901397,-0.5843010389636694,-0.5821459370418725,-0.5814137041396938,-0.5820437562326142,-0.5839826911246293,-0.587183510764322,-0.5916032338866062,-0.5972031917413523,-0.6039480723059598,-0.6118050446764611,-0.6207434611568252,-0.6307345735676428,-0.6417509561224166,-0.6537662805505218,-0.6667556799514862,-0.6806939672826029,-0.6955574237398787,-0.7113219142243887,-0.7279640972756296,-0.7454601338276745,-0.7637865322536241,-0.78291922760515,-0.8028341310523046,-0.823506443877467,-0.8449109814414602,-0.8670218430658377,-0.8898126953077762,-0.9132558117529999,-0.9373225472192326,-0.961983359539087,-0.9872079091823804,-1.0129638919526756,-1.0392179786860356,-1.065935244710381,-1.0930790718390426,-1.1206110563869374,-1.148490965407499,-1.176676473741134,-1.2051230973763136,-1.2337841041583557,-1.2626102301715472,-1.2915497056614773,-1.3205480043834803,-1.3495477227989994,-1.3784885439586043,-1.4073069970088585,-1.4359363772205191,-1.464306674045996,-1.4923442187953466,-1.5199716899192182,-1.5471080593022366,-1.573669796098258,-1.5995690232844348,-1.6247142254213642,-1.649010354227473,-1.6723588322093808,-1.6946576021259678,-1.715802405258862,-1.735687003336314,-1.7542023602433148,-1.7712373294391792,-1.786679828554355,-1.800417679461025,-1.8123403595998844,-1.8223377418905506,-1.830302672076839,-1.836131798953572,-1.8397268882731133,-1.840996651822041,-1.8398577390447146,-1.836236507325828,-1.830070674299683,-1.8213114033276578,-1.8099238076597357,-1.7958898724577288,-1.7792096175078043,-1.7599005966938197,-1.7380026429454354,-1.7135750453399323,-1.6866984770673499,-1.6724695080659506
-0.8334962375373511,-0.7884395282571288,-0.7509863956281781,-0.719358179557128,-0.692388476818917,-0.6692711388776473,-0.6494280393166629,-0.6324315342168263,-0.6179552829946533,-0.6057455366461739,-0.5956008961648218,-0.5873584880925875,-0.5808856574881227,-0.5760711650939776,-0.5728217699730476,-0.5710579608083299,-0.5707111955699673,-0.5717217194448898,-0.5740367459532159,-0.5776100376882976,-0.5823989826869269,-0.5883655417547096,-0.5954748436761526,-0.6036943780578841,-0.6129939948516239,-0.623345327622149,-0.6347212778689659,-0.6470958908286584,-0.6604446557639865,-0.6747428438806158,-0.6899670161041982,-0.706093461512447,-0.7230992300634842,-0.7409608593708483,-0.7596553304848042,-0.7791589352265982,-0.799448112434481,-0.8204984437228474,-0.8422853686071818,-0.8647832882256457,-0.8879664472927984,-0.9118078513635663,-0.9362793559276911,-0.9613518238803076,-0.9869955734718883,-1.0131790979557798,-1.0398695199348884,-1.0670326900360931,-1.0946326614763329,-1.1226317408357804,-1.1509903753324584,-1.1796670371907194,-1.2086179401094008,-1.237797103993371,-1.2671560810851412,-1.2966437836714555,-1.326206495734796,-1.3557875289351455,-1.3853272478754188,-1.4147628922398496,-1.4440283918075214,-1.4730543154374338,-1.5017676385984424,-1.5300915573140568,-1.5579454047662504,-1.585245219679654,-1.611903864647929,-1.6378295573418036,-1.662927096527074,-1.6870975125672065,-1.7102382215311795,-1.7322433994849922,-1.7530057312386216,-1.7724145620337888,-1.7903571082336311,-1.8067188173066433,-1.8213845411712226,-1.8342403379689842,-1.8451726393438561,-1.8540699588608323,-1.860824294415997,-1.865332155502425,-1.8674964385630377,-1.8672276929615317,-1.8644456728079795,-1.8590810478611608,-1.8510775964361514,-1.8403932306365944,-1.827001860371208,-1.8108961411357705,-1.7920863113900953,-1.770604415609689,-1.7465039512824077,-1.7198585302547253,-1.705712364676573
-0.8149828602131093,-0.7707771478492165,-0.734063494209064,-0.703094915270791,-0.6767255270565542,-0.6541631165478012,-0.6348393927492757,-0.6183339014216804,-0.6043256432812172,-0.5925649738835082,-0.5828536790799255,-0.5750314394787237,-0.5689675213989387,-0.5645524094306853,-0.561694181116501,-0.5603144534480464,-0.5603456290633024,-0.5617287764607126,-0.5644117848074781,-0.5683490260570578,-0.5734984495612494,-0.5798225729484685,-0.5872868958105348,-0.5958593503573029,-0.6055102453591643,-0.616211547239609,-0.6279365507397494,-0.6406597088951194,-0.6543567204755463,-0.6690035198947619,-0.6845767438290795,-0.7010533073434466,-0.7184104455773055,-0.7366252844205334,-0.7556750579340243,-0.7755366300072897,-0.7961867601409711,-0.8176016078388582,-0.8397570055297454,-0.8626279169870799,-0.8861889305232712,-0.9104138575121101,-0.9352750386298264,-0.960743949476095,-0.9867911650951439,-1.013386232493635,-1.0404967435075045,-1.068089174449699,-1.096128327750903,-1.1245772331390373,-1.1533970054101728,-1.182546863736919,-1.2119838331115407,-1.241662603008864,-1.2715355578177738,-1.3015523799801614,-1.3316600742412046,-1.3618027982693264,-1.3919215748241953,-1.4219543753804496,-1.451835832637405,-1.4814971163136263,-1.5108658680026879,-1.539865877025124,-1.5684170122115932,-1.5964351712896445,-1.623833437989204,-1.6505203435723772,-1.6764004831961457,-1.701374650626533,-1.7253398304928114,-1.748189271277059,-1.7698142640040742,-1.790102864708304,-1.8089400500280377,-1.826209853975738,-1.8417950612413274,-1.8555773629694627,-1.867439983990693,-1.8772680922559903,-1.8849484225499702,-1.890372656588285,-1.8934386586877905,-1.8940503716112722,-1.8921209974100128,-1.8875746341407151,-1.8803476537411379,-1.8703906161095352,-1.8576690507571436,-1.8421681933918022,-1.8238925391543481,-1.802864169394247,-1.7791291487357697,-1.7527562240083339,-1.7387133841217035
